Date,Open,High,Low,Close,Volume,Ticker
2016-06-02,14.63933277130127,14.660667419433594,14.473999977111816,14.597332954406738,30492000,TSLA
2016-06-02,36.99920418639029,37.05871371711532,36.54793209110395,36.90845489501953,33916000,GOOGL
2016-06-02,178.24386014708955,179.2038873614953,177.76809215345386,179.18690490722656,63044700,SPY
2016-06-02,117.76583813362093,118.50999835590939,117.2994965164552,118.00396728515625,13228300,META
2016-06-03,1.145699431747839,1.1471719463211232,1.1206648114671856,1.140790581703186,461076000,NVDA
2016-06-03,49.24232687565196,49.709842042177705,48.705834013677325,49.541229248046875,20261700,JPM
2016-06-03,36.77059208732676,36.77059208732676,36.39469724086927,36.491397857666016,24608000,GOOGL
2016-06-03,36.33700180053711,36.349998474121094,35.92150115966797,36.277000427246094,67346000,AMZN
2016-06-03,22.282373453098884,22.391745003940326,22.204900344359192,22.311994552612305,114019600,AAPL
2016-06-03,10.098999977111816,10.100000381469727,9.852999687194824,9.958999633789062,92240000,NFLX
2016-06-03,46.410956995398465,46.44639616471332,45.71984080395193,45.88819122314453,23368300,MSFT
2016-06-03,178.62621622955234,179.00003773366728,177.44528718539402,178.65170288085938,101757100,SPY
2016-06-03,118.05358510448309,118.05358510448309,116.94230307531535,117.54755401611328,14135100,META
2016-06-03,14.666666984558105,14.795999526977539,14.534000396728516,14.599332809448242,33435000,TSLA
2016-06-06,46.065396150291775,46.38436892331092,45.976789785574894,46.1894416809082,18243300,MSFT
2016-06-06,49.54121261531891,50.39960207574715,49.51055522237864,50.03171920776367,13193500,JPM
2016-06-06,179.00850428840553,179.91757127208038,178.84708020990576,179.5607452392578,64887000,SPY
2016-06-06,117.69637677888355,118.50006735078394,117.43839913025315,117.86505126953125,12744700,META
2016-06-06,36.32500076293945,36.57500076293945,36.22100067138672,36.33649826049805,54096000,AMZN
2016-06-06,22.32793648676586,23.216588270279274,22.2276795581887,22.473766326904297,93170000,AAPL
2016-06-06,1.1437363657555213,1.1525721594194613,1.1290101600157676,1.134900689125061,322512000,NVDA
2016-06-06,10.029000282287598,10.107000350952148,9.972000122070312,10.074000358581543,68281000,NFLX
2016-06-06,36.622315129272636,36.622315129272636,36.116001771606534,36.203773498535156,29992000,GOOGL
2016-06-06,14.533332824707031,14.726667404174805,14.363332748413086,14.711999893188477,33742500,TSLA
2016-06-07,179.7136464861615,180.40181183263633,179.68815984101101,179.84107971191406,60974800,SPY
2016-06-07,36.36296376522541,36.53355094153868,36.24047530192825,36.25485610961914,24314000,GOOGL
2016-06-07,118.31155053925929,118.37108850435892,116.7537754506264,116.84307861328125,17103000,META
2016-06-07,10.119999885559082,10.163000106811523,9.97700023651123,9.98900032043457,64747000,NFLX
2016-06-07,14.815999984741211,15.629332542419434,14.767999649047852,15.489333152770996,93204000,TSLA
2016-06-07,22.615051692750264,22.756325185582504,22.548972239897914,22.564922332763672,89638000,AAPL
2016-06-07,46.28691361340732,46.72107303267096,46.162864685058594,46.162864685058594,20866800,MSFT
2016-06-07,50.16202722961618,50.384289024873404,49.84779906894353,49.86312484741211,9924100,JPM
2016-06-07,36.49449920654297,36.5,36.02750015258789,36.1870002746582,54650000,AMZN
2016-06-07,1.1417725944440325,1.148153960287778,1.1366184413471876,1.1371092796325684,193400000,NVDA
2016-06-08,1.137354559804201,1.141527035820458,1.124100991450756,1.133427619934082,234616000,NVDA
2016-06-08,36.31999969482422,36.47100067138672,36.08000183105469,36.332000732421875,44468000,AMZN
2016-06-08,10.001999855041504,10.027999877929688,9.760000228881836,9.78600025177002,94239000,NFLX
2016-06-08,36.67190753588196,36.88564092123862,36.4869395496768,36.842002868652344,32314000,GOOGL
2016-06-08,116.8430783090163,117.67653411834874,116.3568881835832,117.46817016601562,14505600,META
2016-06-08,15.58666706085205,16.05666732788086,15.507332801818848,15.701333045959473,89580000,TSLA
2016-06-08,46.09197034924439,46.46410689248572,45.95906250952291,46.10969161987305,21149400,MSFT
2016-06-08,179.9770105373412,180.55473805490792,179.84957731625556,180.4272918701172,66170900,SPY
2016-06-08,49.76348991310438,50.18502188891964,49.75582410064365,50.00874328613281,9428000,JPM
2016-06-08,22.562638137260258,22.68568242794784,22.485166771880678,22.544410705566406,83392400,AAPL
2016-06-09,117.2101810720445,117.75590153920422,116.79345320802534,117.63683319091797,13859200,META
2016-06-09,1.1295006060389496,1.1645979945574154,1.127046181005907,1.1628799438476562,472168000,NVDA
2016-06-09,15.665332794189453,15.688667297363281,15.137332916259766,15.290666580200195,67381500,TSLA
2016-06-09,36.551405174869274,36.8915920551613,36.523139188296824,36.82167053222656,19180000,GOOGL
2016-06-09,49.656195276923405,49.7405016777725,49.25765486430911,49.62553787231445,10817800,JPM
2016-06-09,9.722000122070312,9.843000411987305,9.666000366210938,9.708999633789062,89238000,NFLX
2016-06-09,179.69669692941702,180.29991126724124,179.42483499052656,180.18096923828125,73786900,SPY
2016-06-09,46.07425387453755,46.07425387453755,45.62237325642391,45.73755645751953,20305700,MSFT
2016-06-09,36.154998779296875,36.445499420166016,36.1150016784668,36.38249969482422,43406000,AMZN
2016-06-09,22.44415144520177,22.783661472688777,22.43503686036885,22.70619010925293,106405600,AAPL
2016-06-10,36.49585896686042,36.67884440854448,36.22608927910277,36.35898971557617,29050000,GOOGL
2016-06-10,116.6247945899361,117.19035607374938,115.35476231540727,115.71195983886719,18510800,META
2016-06-10,15.159333229064941,15.197999954223633,14.561332702636719,14.586000442504883,90399000,TSLA
2016-06-10,45.23251123029679,46.11855455852978,45.22365228420876,45.61351013183594,25833200,MSFT
2016-06-10,9.48799991607666,9.53499984741211,9.32800006866455,9.375,129079000,NFLX
2016-06-10,178.8046059770867,179.14443658039636,177.9295168943366,178.4732666015625,113829200,SPY
2016-06-10,22.45098391469261,22.637828532439826,22.4395919890132,22.51934242248535,126851600,AAPL
2016-06-10,36.11750030517578,36.249000549316406,35.71049880981445,35.89550018310547,68514000,AMZN
2016-06-10,1.1491355591820553,1.159443863629102,1.1324457729390947,1.1339184045791626,400024000,NVDA
2016-06-10,48.997070647980905,49.10436862940644,48.72882569441709,48.92809295654297,16678400,JPM
2016-06-13,177.8699767362115,178.72805707109342,177.01189640132958,177.0968475341797,117751200,SPY
2016-06-13,36.19187292359751,36.647109993122605,36.19187292359751,36.294029235839844,23354000,GOOGL
2016-06-13,9.501999855041504,9.720000267028809,9.362000465393066,9.385000228881836,134843000,NFLX
2016-06-13,22.487436294282386,22.585415869010873,22.125139080405937,22.179824829101562,152082000,AAPL
2016-06-13,43.93002643390319,44.94011520906175,43.46928353330709,44.42620849609375,83217800,MSFT
2016-06-13,35.70050048828125,36.0994987487793,35.55799865722656,35.762001037597656,67044000,AMZN
2016-06-13,48.65218079319849,49.311297363542906,48.48356801371585,48.491233825683594,14314900,JPM
2016-06-13,14.633333206176758,15.0513334274292,14.510666847229004,14.524666786193848,62895000,TSLA
2016-06-13,114.10456381756032,114.58082967559399,112.4277204138449,113.06273651123047,31718200,META
2016-06-13,1.1351455476921752,1.1707338899114579,1.1351455476921752,1.1483991146087646,475588000,NVDA
2016-06-14,176.71463357084795,177.34333453029458,175.7970752639697,176.7486114501953,125059300,SPY
2016-06-14,48.03905008426598,48.644520622920396,47.27263256910366,47.579200744628906,19509300,JPM
2016-06-14,35.61650085449219,36.04050064086914,35.61349868774414,35.96500015258789,50138000,AMZN
2016-06-14,1.145699804971003,1.156008112542585,1.1329370715775409,1.1506085395812988,298344000,NVDA
2016-06-14,9.416000366210938,9.579999923706055,9.32699966430664,9.411999702453613,94804000,NFLX
2016-06-14,113.18181530985923,114.05496063181943,112.69563272138059,114.0450439453125,17618500,META
2016-06-14,14.592000007629395,14.813332557678223,14.16866683959961,14.330666542053223,53703000,TSLA
2016-06-14,44.213565428954546,44.390771398619925,43.92116949502969,44.15154266357422,42577100,MSFT
2016-06-14,36.16657764454826,36.49833497914001,36.02723025679011,36.361961364746094,26584000,GOOGL
2016-06-14,22.175277937194636,22.43959568992894,22.045398141710876,22.207178115844727,127727600,AAPL
2016-06-15,47.83211860046868,48.26897636479687,47.448909830100035,47.494895935058594,16982100,JPM
2016-06-15,1.1601803891805773,1.1724521650693744,1.1474176579921482,1.1623892784118652,301036000,NVDA
2016-06-15,114.4022338270363,114.54114312873868,113.1818077392348,113.70767974853516,19819400,META
2016-06-15,36.44477722591714,36.555363005433556,36.26575682394039,36.30939865112305,23234000,GOOGL
2016-06-15,36.099998474121094,36.12799835205078,35.66749954223633,35.7130012512207,54188000,AMZN
2016-06-15,176.74861832704423,177.87008284476488,176.31533228903874,176.5022430419922,109124500,SPY
2016-06-15,22.28920078515296,22.423638701038083,22.10919169619796,22.13425636291504,117780800,AAPL
2016-06-15,14.463333129882812,14.793333053588867,14.342000007629395,14.513333320617676,43627500,TSLA
2016-06-15,9.461000442504883,9.545999526977539,9.350000381469727,9.428999900817871,76754000,NFLX
2016-06-15,44.107236559310515,44.40849143131008,44.02749252319336,44.02749252319336,33757600,MSFT
2016-06-16,112.98337320683586,113.60846509306874,112.06061419192665,113.49932098388672,19236300,META
2016-06-16,14.494667053222656,14.53600025177002,14.233332633972168,14.528667449951172,36604500,TSLA
2016-06-16,176.50220462302434,177.19887418033667,174.66708833731502,177.02894592285156,149533100,SPY
2016-06-16,9.418000221252441,9.555999755859375,9.324999809265137,9.543999671936035,75508000,NFLX
2016-06-16,1.1537989389184675,1.1690159773546238,1.1425088403905335,1.1670525074005127,246456000,NVDA
2016-06-16,21.977033531475566,22.273251380760037,21.89044760462772,22.227680206298828,125307200,AAPL
2016-06-16,35.602500915527344,35.900001525878906,35.26499938964844,35.8754997253418,61960000,AMZN
2016-06-16,36.099637586057966,36.22014353461452,35.483729643717986,35.9156608581543,45002000,GOOGL
2016-06-16,47.09634738680967,47.747800973765656,46.67481842327049,47.68648910522461,16791200,JPM
2016-06-16,43.87684863439473,44.71859013869068,43.86798631183116,44.647705078125,31188600,MSFT
2016-06-17,35.77383212371017,35.77383212371017,34.76863974427127,34.923858642578125,82262000,GOOGL
2016-06-17,35.90950012207031,35.90999984741211,34.95899963378906,35.31949996948242,117956000,AMZN
2016-06-17,44.66544180694329,44.68316307822001,44.142676134234115,44.41735076904297,45710500,MSFT
2016-06-17,22.015771045808826,22.02260654816734,21.714996773032112,21.721832275390625,244032800,AAPL
2016-06-17,9.574999809265137,9.57699966430664,9.420000076293945,9.444999694824219,80468000,NFLX
2016-06-17,47.747811611619184,48.06204268248219,47.46423794368205,47.73248291015625,15751500,JPM
2016-06-17,1.1685252505397046,1.168770669678189,1.1420179940147939,1.146681308746338,471000000,NVDA
2016-06-17,14.52066707611084,14.666000366210938,14.300000190734863,14.364666938781738,46689000,TSLA
2016-06-17,113.52908476400712,113.53900902016952,111.68356675725173,112.13998413085938,24644300,META
2016-06-17,176.92477447777986,176.95039366641055,175.71208510180838,176.3696746826172,117055700,SPY
2016-06-20,178.3338969472471,179.00855730706354,177.42010243907166,177.50550842285156,82789600,SPY
2016-06-20,35.22436861959818,35.500089654650886,34.98137801259093,35.01708221435547,45654000,GOOGL
2016-06-20,35.67499923706055,36.06549835205078,35.54050064086914,35.70050048828125,73544000,AMZN
2016-06-20,44.86924514871589,45.037595587599476,44.32875803859311,44.364200592041016,35607900,MSFT
2016-06-20,1.1650891891801203,1.182269699807867,1.1643528147055304,1.1672980785369873,293768000,NVDA
2016-06-20,14.633333206176758,14.916666984558105,14.548666954040527,14.646666526794434,53332500,TSLA
2016-06-20,9.522000312805176,9.588000297546387,9.364999771118164,9.380000114440918,90264000,NFLX
2016-06-20,112.88413829639038,113.82674576134966,111.87208375200115,112.48725891113281,20785400,META
2016-06-20,48.62918483583441,48.93575004303807,47.77846105018233,47.80145263671875,12213200,JPM
2016-06-20,21.87450167257029,22.004381456714007,21.653477783771688,21.6694278717041,137647600,AAPL
2016-06-21,35.7859992980957,35.91999816894531,35.63600158691406,35.79100036621094,42750000,AMZN
2016-06-21,21.632972376778547,21.95425323250543,21.573728444965415,21.85399627685547,142185600,AAPL
2016-06-21,48.07736653365114,48.28429959704798,47.62518011889149,48.24597930908203,11611600,JPM
2016-06-21,35.2114764995057,35.475794298716586,34.944188709851076,35.15345764160156,30318000,GOOGL
2016-06-21,1.1722066864215968,1.1753973690567083,1.1584621623651783,1.1601803302764893,212508000,NVDA
2016-06-21,177.889823587045,178.41930424189601,177.44573589171452,178.00938415527344,72461700,SPY
2016-06-21,113.23141742962368,114.31292660734888,113.08258387737087,113.48938751220703,19166300,META
2016-06-21,44.47937869328037,45.56921165344401,44.443936146611485,45.35655975341797,34097800,MSFT
2016-06-21,9.38700008392334,9.387999534606934,9.07699966430664,9.098999977111816,151997000,NFLX
2016-06-21,14.711999893188477,14.838000297546387,14.587332725524902,14.640666961669922,67935000,TSLA
2016-06-22,45.259107307460056,45.59580143143184,45.14392069663392,45.17936325073242,28816800,MSFT
2016-06-22,9.07800006866455,9.197999954223633,8.97700023651123,9.00100040435791,94547000,NFLX
2016-06-22,35.82899856567383,35.849998474121094,35.378501892089844,35.529998779296875,45210000,AMZN
2016-06-22,48.24597606993147,48.828452009399065,48.03904302042775,48.062034606933594,12643500,JPM
2016-06-22,13.29800033569336,13.729999542236328,13.050000190734863,13.11066722869873,356136000,TSLA
2016-06-22,178.18870321431743,178.91461497918837,177.57381662154108,177.71900939941406,95560500,SPY
2016-06-22,21.931469744321472,22.077299637832734,21.726395913312054,21.771968841552734,116876400,AAPL
2016-06-22,113.75730734052176,113.84660294394689,112.72540413766518,113.0230712890625,14846300,META
2016-06-22,35.40984099345797,35.41777484125465,35.00468885938305,35.23230743408203,29058000,GOOGL
2016-06-22,1.1626348634067243,1.1702434427852937,1.1572352906080248,1.1591987609863281,202620000,NVDA
2016-06-23,9.062000274658203,9.168000221252441,8.8149995803833,9.166000366210938,108190000,NFLX
2016-06-23,35.775001525878906,36.10599899291992,35.625,36.104000091552734,56500000,AMZN
2016-06-23,179.1793784115064,180.08462461462645,178.71821992296182,180.03338623046875,102731400,SPY
2016-06-23,35.23627149298011,35.4509961172374,34.725493694530094,35.45050048828125,42500000,GOOGL
2016-06-23,48.82080237509473,49.16569088456066,48.69050986100708,49.08905029296875,16583600,JPM
2016-06-23,13.045999526977539,13.170000076293945,12.808667182922363,13.09333324432373,151960500,TSLA
2016-06-23,1.1702434395007502,1.1913510093335558,1.1695070649650399,1.1901237964630127,297880000,NVDA
2016-06-23,113.47946636113404,114.19385375785531,112.65592729839965,114.1839370727539,16176900,META
2016-06-23,21.86082505727644,21.940575476479815,21.703601560540676,21.897281646728516,128960800,AAPL
2016-06-23,45.43630992462494,46.127426157978626,45.321126702389115,45.9945182800293,29028800,MSFT
2016-06-24,44.133821390610244,45.13504796317104,43.87686800261334,44.15154266357422,133503000,MSFT
2016-06-24,173.90162027493437,180.0675579096648,173.12447001464724,173.5685577392578,333444400,SPY
2016-06-24,12.670000076293945,13.008000373840332,12.648667335510254,12.876667022705078,105397500,TSLA
2016-06-24,34.22562410768181,34.96104668906864,33.96477950200668,33.97916030883789,95436000,GOOGL
2016-06-24,1.141281796736259,1.162389365192935,1.11182939196417,1.1223831176757812,1017684000,NVDA
2016-06-24,21.17041383892837,21.569167716421042,21.111169918940778,21.28206443786621,301245600,AAPL
2016-06-24,34.650001525878906,35.62649917602539,34.61000061035156,34.948001861572266,152650000,AMZN
2016-06-24,110.14563762269253,112.79484620850086,110.13571336675618,111.20730590820312,40643100,META
2016-06-24,46.35293414863199,47.28796451689464,45.47921858914439,45.67848587036133,44108700,JPM
2016-06-24,8.753000259399414,9.048999786376953,8.720999717712402,8.843999862670898,112486000,NFLX
